Price,Close,High,Low,Open,Volume
Ticker,SHREECEM.NS,SHREECEM.NS,SHREECEM.NS,SHREECEM.NS,SHREECEM.NS
Date,,,,,
2021-09-22,29391.056640625,29839.72914282922,29176.537472890137,29694.41318730595,44040
2021-09-23,29516.09765625,29685.040117161712,29156.41091023387,29448.963837556043,35742
2021-09-24,29015.48828125,29631.621558444025,28727.669498271865,29594.775220431955,45317
2021-09-27,29078.8203125,29418.18502234869,28893.698450966727,29232.866626474457,28033
2021-09-28,28848.91015625,29398.454862583727,28698.613407439825,29101.510737965014,31253
2021-09-29,28986.48046875,29127.256854008247,28774.96906557251,28826.268379595058,20612
2021-09-30,28512.11328125,29003.795987716294,28362.60458963802,28986.48362343383,29347
2021-10-01,28707.4453125,28804.567965168062,28196.7199686093,28412.227593355656,33997
2021-10-04,28894.63671875,28944.652781565794,28649.18844932043,28825.826577934928,22608
2021-10-05,28378.83203125,29028.755717380995,28314.26471634232,28894.638363711525,42151
2021-10-06,27730.978515625,28541.409019296716,27628.823053903714,28430.671558508948,35139
2021-10-07,27681.259765625,27962.864583593906,27493.87004563165,27824.94756858492,43358
2021-10-08,27383.1328125,27838.955699516537,27348.405963704517,27838.955699516537,29947
2021-10-11,27644.857421875,27717.66376579422,27254.736730261047,27381.01197916514,25350
2021-10-12,27332.478515625,27711.105840165208,27288.28140323446,27642.444051864706,30650
2021-10-13,27440.892578125,27859.47605745912,27311.362954947916,27504.82019192596,53052
2021-10-14,27579.744140625,27918.66567433079,27535.055701124616,27620.538502764528,46335
2021-10-18,27811.431640625,27918.666170706198,27573.382313471313,27798.01335501237,35497
2021-10-19,27323.59765625,28010.76077223357,27184.890642615745,27820.066567194277,20380
2021-10-20,27087.419921875,27649.590973826715,26928.53925296964,27325.764046919558,36072
2021-10-21,27246.546875,27412.33323055725,26833.14458374834,27348.455714234595,26460
2021-10-22,27364.4375,27636.768601625212,26859.13997154477,27472.068960306387,27130
2021-10-25,26907.478515625,27364.38810995114,26449.927294469566,27252.76238291991,20656
2021-10-26,27403.603515625,27617.777788519918,26950.886637062893,26951.87316243487,28367
2021-10-27,27729.0078125,28096.340139966294,27282.260194627816,27405.67413013315,50424
2021-10-28,27813.15625,28054.115040404493,27485.826403919073,27863.41894036665,39917
2021-10-29,28249.396484375,28609.23156064204,27331.68139267544,28013.073595709004,35291
2021-11-01,28753.01953125,29201.14864517125,28214.623353104656,28411.928411517976,55692
2021-11-02,28479.162109375,29028.45826704056,28318.45674482915,28904.304437359944,21184
2021-11-03,28590.046875,28738.468837330423,28313.276428251113,28532.285047312846,33175
2021-11-04,28655.796875,28825.97248896235,28590.04650531192,28609.233651641596,2078
2021-11-08,29128.689453125,29417.099740066966,28587.97339315861,28658.560049304142,38204
2021-11-09,28835.7890625,29358.992359868957,28758.69172643548,29299.800843014382,18387
2021-11-10,28960.2421875,29032.35680658625,28574.707302711813,28706.901702109823,23034
2021-11-11,28619.646484375,28903.617448011526,28461.259053649796,28805.063170814337,18576
2021-11-12,28992.89453125,29141.859855438015,28480.59115886592,28834.605386649295,23683
2021-11-15,28685.392578125,29347.154517681447,28640.06251147773,29053.1699793505,12910
2021-11-16,27759.787109375,28880.97318510744,27624.929862893696,28845.853267524715,46214
2021-11-17,27317.923828125,27913.191688628,27246.597273907028,27768.715820445712,29245
2021-11-18,26801.23046875,27647.125845401806,26572.109959999892,27318.85954061559,40803
2021-11-22,26244.58203125,26922.274799310053,25972.84248771718,26922.274799310053,23769
2021-11-23,26380.177734375,26563.721522897813,25852.386739895068,26162.6489226314,32528
2021-11-24,26521.5,26636.18356814061,26305.697586832197,26532.59840982006,29212
2021-11-25,26311.12109375,26461.762725344917,25947.684814388187,26340.223587976416,31286
2021-11-26,25596.1875,26182.28176332405,25464.189651354045,26093.592758341645,29540
2021-11-29,25221.603515625,25575.667823135846,24858.71057760204,25551.00469119454,27395
2021-11-30,25750.53125,25994.942904826214,24989.623478802976,25136.665852560604,97672
2021-12-01,25740.41796875,26070.26231540801,25501.678847623312,25994.941494579278,30525
2021-12-02,25935.556640625,26388.568340725647,25669.53967695865,25740.42114270491,40560
2021-12-03,25564.87109375,26063.904616747204,25219.192184144355,25926.432678040735,62632
2021-12-06,25267.23046875,25797.092813350602,25185.94039999837,25584.053449023577,22538
2021-12-07,25399.626953125,25738.29997546126,25267.973979067174,25304.870415325655,22609
2021-12-08,25800.44921875,25925.443137185,25501.680400655434,25590.319318350015,15145
2021-12-09,26060.546875,26108.393354413907,25510.70735724102,25896.290404434727,23747
2021-12-10,26050.62890625,26170.146825598964,25829.89388165477,25950.546690402185,20165
2021-12-13,26077.462890625,26277.184151637874,25823.48081544785,26142.91845392085,25375
2021-12-14,26104.83984375,26142.919333342044,25618.97615425298,25994.595646183927,24245
2021-12-15,25897.57421875,26059.11774810338,25750.285210271573,26059.06765111193,26704
2021-12-16,26010.77734375,26142.92164299231,25586.916343901303,26044.269108490455,24978
2021-12-17,25871.4765625,25977.429760716426,25508.633728192603,25822.298663682457,27863
2021-12-20,25127.14453125,25787.771590112556,24663.18283428041,25787.771590112556,38865
2021-12-21,25489.298828125,25925.886395821715,25029.134845829252,25255.04915270304,32966
2021-12-22,25844.25,25914.638195023897,25331.060307983484,25494.378415848605,16341
2021-12-23,25977.92578125,26034.40435834417,25562.943501483926,25896.4873417214,29456
2021-12-24,25956.416015625,26152.78463932628,25580.45162444749,26093.593123733688,16055
2021-12-27,25940.8828125,26093.59772035384,25561.120617534896,25807.70187895566,7736
2021-12-28,26356.802734375,26389.851335471776,25973.68405155792,26026.51325776544,18855
2021-12-29,26256.71875,26384.77051925465,26103.560679722326,26265.252580178894,25992
2021-12-30,26057.5859375,26483.221506252547,25748.310256828896,26241.57290542715,26096
2021-12-31,26623.80078125,26955.66826936044,26093.988538013993,26093.988538013993,28883
2022-01-03,26880.25,26981.31874684648,26527.66547037995,26636.18325400739,19537
2022-01-04,26590.904296875,26967.215572423265,26299.28776963065,26880.25297174985,26215
2022-01-05,26847.94140625,26932.140956075404,26488.401101028598,26539.503882796354,17262
2022-01-06,26170.59375,26801.031598795646,25896.93124124646,26636.18360341154,25411
2022-01-07,26681.80859375,26898.844149164335,26214.49235265571,26299.431791481442,32658
2022-01-10,26581.974609375,26869.93980629126,26458.658945465246,26636.183404506828,21424
2022-01-11,26674.212890625,26853.217125316878,26438.87652308936,26636.67483439083,26722
2022-01-12,26355.517578125,26916.06050255623,26224.802971282472,26754.567075995208,41881
2022-01-13,26493.435546875,26586.858728716412,26004.808760258427,26525.69415575981,32020
2022-01-14,26713.576171875,26784.16283027771,26219.13044497231,26468.474723254178,24063
2022-01-17,27174.18359375,27560.309971680934,26295.337938026772,26641.115046855615,47661
2022-01-18,26789.640625,27267.217186283142,26488.207017988523,27178.77479871821,44022
2022-01-19,26046.48828125,26734.343064615114,25994.942332980616,26587.35079108137,48367
2022-01-20,25721.03125,26353.049037597677,25605.164629959334,26220.658119597974,40050
2022-01-21,24699.83203125,25536.209004164582,24477.22412468391,25536.209004164582,133581
2022-01-24,23993.185546875,24949.1768121551,23748.230523817478,24843.27369776581,50537
2022-01-25,24167.40234375,24339.500903116634,23183.393502562518,23775.258556357792,43208
2022-01-27,23638.921875,24061.351222918118,23432.096467749074,24061.351222918118,38764
2022-01-28,23799.626953125,24266.353630060705,23621.26432883193,23621.26432883193,24109
2022-01-31,23940.111328125,24219.19976289271,23884.372640279646,24219.19976289271,19599
2022-02-01,25146.185546875,25289.576616995517,24012.076422624672,24258.657656014035,78151
2022-02-02,24925.0078125,25535.81540946083,24820.979478057594,25245.185407134097,25400
2022-02-03,24466.71875,25057.69564859647,24379.06635152308,24939.362694824038,21469
2022-02-04,24390.90234375,24884.11491151471,24293.1862391393,24470.760798450774,34121
2022-02-07,24530.494140625,24786.44735060319,23972.564004762487,24159.017280355085,39058
2022-02-08,24430.3125,24692.48159816165,24176.82559519087,24584.210446616056,29111
2022-02-09,25123.00390625,25254.063418743124,24345.32517181771,24589.145306932787,32205
2022-02-10,24951.2890625,25260.123940998088,24887.792611480792,25168.313122274576,19294
2022-02-11,24608.2578125,24879.291273676503,24390.591012776666,24607.960558960367,19479
2022-02-14,23312.537109375,24341.131026928208,23235.255037519655,24262.06929399462,35182
2022-02-15,24617.052734375,24679.956604098752,23312.53429827388,23328.149760732536,53569
2022-02-16,24624.119140625,24889.22298059469,24277.58133991089,24639.09184046369,35980
2022-02-17,24433.880859375,24894.31702998457,24290.97715774266,24894.31702998457,30441
2022-02-18,24063.970703125,24449.840596391907,23827.327898639836,24301.599849041108,36614
2022-02-21,24388.912109375,24699.87215506697,23767.98221981129,24054.530798796866,65698
2022-02-22,24107.599609375,24262.067229034394,23629.573419397653,23709.623417179802,62313
2022-02-23,24314.892578125,24508.49539014168,23862.808461180255,24311.48381284827,46904
2022-02-24,22880.712890625,23945.031299073496,22564.218886663282,23817.644624323195,93756
2022-02-25,23702.162109375,23807.4632221146,23224.38296885401,23338.331458230947,46935
2022-02-28,24128.353515625,24208.70076764398,23283.97581682601,23590.04275488495,39994
2022-03-02,23651.9609375,23916.17498878077,23378.55518738008,23822.2891778744,44055
2022-03-03,22559.326171875,23941.867965210546,22481.646479344898,23744.213643694733,80837
2022-03-04,22285.87109375,22630.432388667756,21857.258453593666,22630.432388667756,92672
2022-03-07,21732.4375,22107.78381725218,21396.07965461412,21890.066816624065,55412
2022-03-08,22318.98046875,22437.671519315285,21457.356133665417,21727.154320128695,51900
2022-03-09,21707.041015625,22431.691194054456,21592.30306451803,22318.138396825652,246411
2022-03-10,21937.259765625,22483.083004184624,21791.391246994877,22038.45917496534,342415
2022-03-11,22131.94921875,22171.28320483845,21662.224833796485,21890.21834487685,45123
2022-03-14,22099.185546875,22161.940794466464,21702.44467887413,22131.94713697619,31448
2022-03-15,22533.0859375,22582.005380227405,22039.494473825474,22060.24817680074,83329
2022-03-16,23318.712890625,23436.712908433532,22495.928509175465,22680.833743761832,58201
2022-03-17,23807.658203125,24099.001424253347,23423.41938775767,23521.85084677687,65189
2022-03-21,23115.97265625,23904.3664165092,23059.343914920664,23904.3664165092,50943
2022-03-22,23099.169921875,23391.895204823544,22761.872044508582,23071.992452214352,39121
2022-03-23,23138.599609375,23372.623093877835,23002.02124778041,23184.85149185514,39577
2022-03-24,23000.7890625,23352.86086457382,22928.100905030176,23138.60278248063,29951
2022-03-25,22986.556640625,23220.381335355763,22879.477789551533,23220.381335355763,34349
2022-03-28,22925.482421875,23174.673581153842,22636.362770567946,23136.972560835995,28362
2022-03-29,23368.228515625,23461.570004994002,22957.55144128099,22957.55144128099,31238
2022-03-30,23806.626953125,23866.76290342393,23431.429194978453,23560.398659114966,34361
2022-03-31,23750.73828125,24044.206723289135,23625.376401040874,24023.896967587403,22006
2022-04-01,24324.1796875,24361.882634189984,23670.142716252354,23713.57647995573,34916
2022-04-04,24474.595703125,24528.900454001065,24043.608925752043,24301.597992098556,23605
2022-04-05,24862.890625,24973.627247227865,24393.01759120308,24430.07778201317,32602
2022-04-06,24442.921875,24982.02404145019,24368.751318142706,24706.790396433913,33643
2022-04-07,24452.3125,24772.462344640026,24278.870816914216,24439.95910376882,30112
2022-04-08,24964.384765625,24993.39015265297,24313.310627283605,24459.723459002016,29884
2022-04-11,24908.052734375,25193.86011861187,24658.365520201107,24964.38421746792,35975
2022-04-12,24828.001953125,25102.048510285065,24558.549314740798,24805.61721529151,46653
2022-04-13,25066.078125,25216.09660300733,24825.383793087676,24828.003098997993,36907
2022-04-18,25137.03515625,25200.977490719542,24607.96430963643,24874.79765757225,34525
2022-04-19,24569.322265625,25473.04647504624,24360.30281831893,25102.099109097722,38327
2022-04-20,25412.265625,25472.698815410684,24588.24597722229,24804.627257730077,46140
2022-04-21,25750.94921875,25793.888847829025,25324.558277347343,25447.99378665124,20640
2022-04-22,25552.0078125,25709.88419149641,25305.53250362886,25498.492522402248,17334
2022-04-25,25348.771484375,25718.138004186963,25215.750509705053,25399.074896126775,26453
2022-04-26,25864.353515625,26021.932651488773,25537.432495496545,25670.355026819245,26557
2022-04-27,25274.84765625,25774.121664254166,25143.55423849075,25705.930928255948,26064
2022-04-28,25569.158203125,25769.184782842553,25183.53535479942,25586.35451688566,27928
2022-04-29,25617.482421875,26031.074088775244,25475.221496350983,25569.354366774518,34276
2022-05-02,25922.560546875,25976.471533903325,25301.184788043673,25510.105787076434,33592
2022-05-04,24898.021484375,25891.728615283333,24813.622700539676,25891.728615283333,29265
2022-05-05,24794.400390625,25793.888476246222,24724.677057924826,25129.078950326857,33435
2022-05-06,23692.478515625,24765.295623947855,23570.278342701935,24558.549971326756,43939
2022-05-09,23776.134765625,23904.01556304437,23224.432159792814,23599.92517200648,35191
2022-05-10,24015.591796875,24229.35571016713,23618.85094604616,23718.815001682357,33489
2022-05-11,23108.064453125,24449.840070004873,22978.353801985624,24173.12401424087,43449
2022-05-12,22362.015625,23108.062189742323,22244.855262921163,22900.227914700692,43801
2022-05-13,22300.6953125,22809.359889369767,22137.28498106065,22730.247971624776,44842
2022-05-16,21723.05078125,22577.066124231897,21435.612354326542,22577.066124231897,51382
2022-05-17,21777.359375,21962.660327906004,21534.441407049784,21751.861191792832,43000
2022-05-18,22237.3984375,22322.488243533808,21721.17317867219,21855.628313502013,57388
2022-05-19,21955.787109375,22038.45641375989,21450.63170109404,21450.63170109404,28366
2022-05-20,21743.162109375,23693.81352303772,21564.23667987935,22404.118980907824,50620
2022-05-23,21684.35546875,21914.821535040133,21494.90459892382,21549.309715754393,56200
2022-05-24,21393.51171875,21839.61791960664,21322.010652197852,21742.964181882046,39072
2022-05-25,21004.52734375,21523.566807076604,20832.71478486376,21489.86713213845,34128
2022-05-26,21436.794921875,21609.595745346385,20433.502423487924,20981.004858321176,67112
2022-05-27,21669.880859375,21728.13869622728,21406.012350692534,21445.493027750934,17959
2022-05-30,22196.9765625,22374.124252640417,21643.345635796453,21643.345635796453,30978
2022-05-31,21856.912109375,22178.642772835257,21751.95650660293,22127.401276066703,59959
2022-06-01,21535.919921875,21912.451390118782,21346.665916182916,21840.801701279743,29100
2022-06-02,21381.009765625,21523.567949042485,21162.848802093566,21494.908071613663,38808
2022-06-03,20395.94921875,21592.695937041983,20308.981318214577,21554.203530426275,105159
2022-06-06,19768.099609375,20358.344823912452,19679.4524187263,20358.344823912452,69175
2022-06-07,19553.349609375,19756.63630861713,19273.2730474698,19577.85758731113,72631
2022-06-08,19354.064453125,19670.755323547724,19286.12077884646,19666.60535480628,72900
2022-06-09,18972.83984375,19345.269642888015,18856.273970375732,19296.992957030026,60727
2022-06-10,18953.912109375,19104.870594043015,18540.814586682816,18754.42987590802,64693
2022-06-13,18911.22265625,19119.05504667498,18373.355757526424,18385.26327395609,46950
2022-06-14,18983.5625,19197.127628793227,18676.55550968024,18903.661118923967,36353
2022-06-15,19087.677734375,19147.765429720483,18827.565378147352,19120.24244713355,30378
2022-06-16,18492.390625,19261.36441551792,18431.266409038308,19207.05966003536,49042
2022-06-17,17834.1015625,18518.628246827975,17769.31958944187,18518.628246827975,75217
2022-06-20,18198.033203125,18286.483511134105,17655.668978128342,17738.486910116793,37518
2022-06-21,18333.7734375,18460.914975125525,18198.034708349114,18286.979159514063,26893
2022-06-22,18279.814453125,18371.970788576036,17922.30716787662,18333.7737015653,27406
2022-06-23,18316.23046875,18428.103974010482,18025.728798798602,18279.762860011302,20770
2022-06-24,18573.234375,18715.29844376325,18343.75650892586,18381.85515823631,30264
2022-06-27,18877.470703125,18961.325165609524,18630.995370435347,18678.333967963903,28772
2022-06-28,19011.28515625,19125.034848288095,18594.332920139546,18866.107650569436,37399
2022-06-29,19156.755859375,19361.229647184853,18788.180724315178,18876.97654488683,125068
2022-06-30,18786.74609375,19220.894585062764,18648.685321617275,19172.469276066513,54351
2022-07-01,18988.453125,19045.969758472354,18677.195834893802,18826.573469224695,17699
2022-07-04,19066.134765625,19298.131564655017,18827.565573251853,19039.993819062303,18325
2022-07-05,19336.275390625,19462.032953890248,19077.398412634935,19161.499941199374,35621
2022-07-06,19756.390625,19864.260865444787,19172.470686051187,19221.884270293587,25203
2022-07-07,19779.86328125,19936.35572602565,19686.423345892068,19824.731204516236,19677
2022-07-08,19699.021484375,20109.351092351902,19627.074537748613,20086.620844901336,21583
2022-07-11,19621.29296875,19805.555436441176,19532.298339102923,19686.320081884525,16712
2022-07-12,19727.9765625,20259.56825409871,19356.338177120866,19567.828304261213,26628
2022-07-13,19548.646484375,19891.310731333386,19464.898557753113,19701.13387342999,22871
2022-07-14,19376.94140625,19756.55225191631,19191.024487370436,19611.9888954805,21860
2022-07-15,19514.720703125,19605.796810466643,19265.361216062924,19314.785838824388,19672
2022-07-18,19865.26171875,19908.151340436856,19592.180382797207,19610.99996961587,18144
2022-07-19,19877.640625,19995.313327464024,19713.317484446714,19790.278906362077,16234
2022-07-20,20016.3125,20181.5294263873,19921.96694525824,20097.336542890716,19629
2022-07-21,20248.83203125,20315.246127991486,19910.129810763377,20016.311113232154,21427
2022-07-22,20582.681640625,20688.862939549686,20157.755248717967,20254.82468090186,45573
2022-07-25,20482.693359375,20617.697965304877,20118.334722406704,20503.443655329775,27434
2022-07-26,20456.244140625,20543.062242369328,20206.290730199336,20453.916842089035,21917
2022-07-27,20823.87109375,20929.35982167277,20344.71454790361,20426.18354200359,25232
2022-07-28,20221.595703125,21416.689763133196,19849.661237948025,20949.171607171727,116841
2022-07-29,20303.361328125,20518.20214201274,19980.901812934633,20231.05449931472,54333
2022-08-01,20748.095703125,20785.88383296694,20354.865455636547,20429.40091186704,32066
2022-08-02,20910.486328125,21086.74773200641,20612.493491399764,20701.540216375426,32690
2022-08-03,20757.45703125,21087.840577492276,20636.17053036515,20998.695173454027,23018
2022-08-04,20491.45703125,21047.971559604444,20344.910739748448,20850.11829925875,28415
2022-08-05,21035.740234375,21074.963824874474,20503.541403340525,20593.924937157313,32998
2022-08-08,20994.337890625,21070.31075049344,20804.06235314542,20998.646198509367,20766
2022-08-10,20904.498046875,21246.32075044775,20656.970594432998,21038.314813030778,25095
2022-08-11,20991.7109375,21246.320885391757,20949.31850692366,21009.044765728177,17013
2022-08-12,20951.34765625,21097.744989208608,20850.118874311793,21096.70418569443,16651
2022-08-16,21236.9609375,21394.79743452983,20850.118651117617,21003.646840710167,31930
2022-08-17,21217.546875,21592.998384503488,21158.41452940253,21256.02952299532,28971
2022-08-18,21417.18359375,21466.55985625716,21001.222001981212,21196.796342062666,27367
2022-08-19,21219.7734375,21568.23366498679,21132.411721813696,21444.42061294898,26082
2022-08-22,20732.693359375,21267.86368143051,20620.717993328544,21186.889943567647,50277
2022-08-23,20926.04296875,21093.339571207427,20545.045013402705,20701.494430481605,41131
2022-08-24,21145.2890625,21240.822443159595,20879.83386909781,20983.8368366621,19541
2022-08-25,21506.427734375,21727.656528712934,21146.626972832906,21196.79641294104,88611
2022-08-26,21888.0703125,21989.893016841503,21375.08763249478,21506.42814548946,35767
2022-08-29,21687.888671875,22014.952475904607,21206.700823770254,21211.653346148527,33834
2022-08-30,21863.50390625,22335.87587655966,21692.047968809602,21751.4782372173,52105
2022-09-01,21381.177734375,21841.464372303464,21340.418089886734,21801.002652977815,34381
2022-09-02,20888.154296875,21402.62269183469,20811.48886601889,21381.028921131016,87390
2022-09-05,21091.455078125,21164.949733122558,20603.482682952086,20992.60196201378,40749
2022-09-06,21448.7265625,21493.943471049544,20971.849037523345,21090.808217928938,31067
2022-09-07,22960.93359375,23350.59649059455,21295.84534040718,21375.085695162183,227529
2022-09-08,24226.203125,24643.75105548105,22927.108156454164,23128.279226104605,368238
2022-09-09,24272.908203125,25307.391554401587,24002.401794208865,24353.535661372676,434043
2022-09-12,23905.923828125,24762.611523300922,23676.225456719054,24365.419234467176,174699
2022-09-13,23705.05078125,24711.055093451247,23623.531489949924,24148.498856393257,137542
2022-09-14,23902.208984375,24068.267441025684,23281.905577447047,23524.480502257706,161087
2022-09-15,23685.537109375,24303.31591606795,23484.861288068016,24118.78415708377,102259
2022-09-16,23096.287109375,23838.62190311673,22990.601048006887,23737.44147669144,122585
2022-09-19,23178.89453125,23509.922296800276,22792.994363913356,23177.80536321285,74383
2022-09-20,23021.998046875,23497.68783049069,22597.121917672906,23294.833670708227,59048
2022-09-21,21814.818359375,23186.123321164734,21593.094338863033,23073.304484367247,135651
2022-09-22,21497.416015625,22464.643731857763,21319.423117560098,21654.75728024379,175114
2022-09-23,21000.12890625,21790.106470647737,20950.30769527711,21604.93244541173,85503
2022-09-26,20551.482421875,21147.27087293208,20440.149330222997,20949.16997482499,100129
2022-09-27,20962.294921875,21279.701323581823,20390.475884856045,20654.248014112574,129321
2022-09-28,20646.5703125,20949.169426437427,20567.428618862097,20840.213935330663,78914
2022-09-29,21084.91796875,21383.009501264798,20463.920059493368,20749.82954834264,655229
2022-09-30,20833.380859375,21781.19504998957,20634.19078132709,21040.29764674299,217810
2022-10-03,20522.3125,21018.307615455527,20415.485044794317,20901.625414563176,98780
2022-10-04,20810.251953125,20967.196617576665,20637.31025405619,20691.639039054786,59059
2022-10-06,21118.7421875,21242.802866819493,20726.254808814578,20914.30362169775,56605
2022-10-07,21081.6484375,21142.316833191402,20711.644737782328,21048.516838500924,41735
2022-10-10,20941.888671875,21043.26641239194,20781.030367078652,20899.643271427158,39434
2022-10-11,20604.57421875,21048.221591589267,20524.24468702688,21008.601409769803,47401
2022-10-12,20812.62890625,20897.16807593003,20488.58498166193,20707.63543232899,104160
2022-10-13,20875.52734375,20930.99559785285,20543.708323670457,20671.829698686826,63593
2022-10-14,20987.3046875,21294.856336057885,20771.920256890702,21146.28066042606,63317
2022-10-17,20633.296875,20790.688419123937,19958.66468057872,20528.204739701934,179228
2022-10-18,20768.798828125,20988.78948150377,20567.82508652316,20607.445264874274,74047
2022-10-19,21121.517578125,21271.134053990754,20803.565639343433,20803.565639343433,62446
2022-10-20,21687.787109375,21880.242894268442,20898.65300254277,20898.65300254277,69424
2022-10-21,20736.408203125,21987.515934574087,20654.246631975977,21731.667858650886,108220
2022-10-24,20844.619140625,21048.21808990977,20800.59199473436,21048.21808990977,7274
2022-10-25,21097.400390625,21147.271907246864,20798.96059919832,20887.759718033813,93534
2022-10-27,21307.9296875,21380.03918743053,20999.784130880504,21162.128201966796,52523
2022-10-28,21573.0390625,21612.80820511864,21158.661891550953,21394.897214966204,42127
2022-10-31,22524.568359375,22583.50337915833,21553.873915884862,21553.873915884862,74994
2022-11-01,22424.474609375,22781.60175330016,22187.299098866246,22583.500868488856,48449
2022-11-02,22115.189453125,22723.16183832325,22019.110524642485,22484.45027374298,78457
2022-11-03,22598.65625,22818.447632965053,22019.458790852434,22117.96368151376,129148
2022-11-04,22745.548828125,22780.61307446236,22423.83412615733,22505.252822507904,49873
2022-11-07,23183.845703125,23271.90193520102,22717.416773060184,22751.88710157767,49932
2022-11-09,22862.52734375,23452.076793210384,22717.56739455505,23276.85615717945,57776
2022-11-10,22186.857421875,22853.81328738208,22091.223431779203,22781.605117290124,34107
2022-11-11,22646.892578125,22872.97520719065,22316.064108867926,22316.064108867926,45310
2022-11-14,22805.326171875,22979.70526952998,22583.50345453808,22646.895744936784,27815
2022-11-15,22983.171875,23068.751853356778,22772.689662254616,22910.36979200336,38556
2022-11-16,23032.943359375,23169.830303535775,22861.68474929794,22920.273475716283,31180
2022-11-17,23019.025390625,23103.516193666448,22868.519013947374,22994.56070465023,29926
2022-11-18,22928.197265625,23128.279166767916,22593.406757771998,23128.279166767916,39104
2022-11-21,23002.982421875,23064.987619802505,22799.4337368062,22831.12988241302,21914
2022-11-22,23043.740234375,23165.86827493478,22932.159518770975,23002.98058846656,26184
2022-11-23,23066.96484375,23148.087540016542,22940.27894565031,23148.087540016542,23001
2022-11-24,22978.662109375,23141.155135915873,22817.260185376796,23138.13332355479,33304
2022-11-25,22984.01171875,23082.71587484398,22682.552074061412,23082.71587484398,44115
2022-11-28,23203.65625,23237.23473826394,22900.66054737938,22900.66054737938,22672
2022-11-29,22997.87890625,23301.617486674357,22918.04463346651,23227.329651966575,31156
2022-11-30,23653.0,23788.94674357981,22997.038390267902,23078.70471303484,46520
2022-12-01,23779.53515625,23871.156816229304,23445.23991037957,23673.055929787566,37020
2022-12-02,23866.056640625,23932.569403812067,23286.760478587108,23772.107676992367,28427
2022-12-05,23530.029296875,23881.06449326462,23463.913118736244,23861.25440243653,23170
2022-12-06,23781.71484375,23843.373748159236,23326.380704217354,23494.76646726266,29434
2022-12-07,24025.9765625,24207.039635546105,23601.940012172206,23742.394332786924,44520
2022-12-08,24251.51171875,24311.882193050125,24000.81542146325,24029.6387149516,21481
2022-12-09,24209.46484375,24379.187394552162,23976.2494099609,24251.510983873035,22709
2022-12-12,24047.9140625,24341.648956290486,23970.209755533255,24138.645825601634,26967
2022-12-13,23978.083984375,24189.1117537902,23748.832478799013,24098.975839225073,28325
2022-12-14,24122.00390625,24202.977649768254,23950.399000261772,24039.54440596994,15031
2022-12-15,24065.791015625,24336.4463526085,23873.782117731094,24108.87795856656,18723
2022-12-16,23500.51171875,24098.92344639771,23408.59213013918,23970.208164404357,26791
2022-12-19,23597.4296875,23695.340657003704,23343.01902842344,23549.241263256896,27421
2022-12-20,23504.76953125,23586.882738011314,23060.975168091732,23583.911224627278,32638
2022-12-21,23347.427734375,23713.270161637127,23217.424026886565,23544.29049142891,35053
2022-12-22,23588.3203125,23632.993615378935,23199.003659777853,23375.907385533894,36764
2022-12-23,23050.423828125,23474.9033159734,22950.531849130428,23474.9033159734,27459
2022-12-26,23522.5,23623.531455280445,22854.950290633027,23068.798656646744,15650
2022-12-27,23903.89453125,23991.999129500342,23474.95579923863,23534.3860670848,14980
2022-12-28,24053.658203125,24209.91028344632,23783.447809568148,23871.157754318643,25314
2022-12-29,23035.916015625,23920.68417888758,23004.46749708754,23881.063998052985,90610
2022-12-30,23068.3046875,23197.615826238376,22836.478265662892,23177.80573586584,56763
2023-01-02,23231.984375,23296.61479154599,22919.282888240512,23075.287341972216,23428
2023-01-03,23507.591796875,23563.80292437443,23229.310345667574,23247.139425755497,20755
2023-01-04,23779.5859375,24356.504481906977,23435.33534127365,23474.90522031119,94884
2023-01-05,24007.845703125,24148.249702152065,23677.709812004407,23900.82092862413,44843
2023-01-06,23626.552734375,24135.275428446126,23328.45926205632,24069.257920526084,28542
2023-01-09,23526.76171875,23819.653136891837,23438.308889648684,23744.72108165407,17654
2023-01-10,23335.791015625,23673.05780145748,22984.657166645222,23613.627530826205,31716
2023-01-11,23293.396484375,23546.222758901495,23029.229707114708,23375.906283350843,19213
2023-01-12,23628.3359375,23772.108052910822,23281.363371125186,23306.570936874654,37645
2023-01-13,23910.53125,24059.602178784473,23524.482117151172,23770.12723567974,42213
2023-01-16,23831.935546875,24049.449954440017,23752.79384812392,23890.969229863807,25269
2023-01-17,23862.787109375,23964.660100245645,23703.4145641137,23772.105657504082,18810
2023-01-18,23831.439453125,23909.391382941783,23590.845524707256,23787.01571350166,22616
2023-01-19,24157.91015625,24247.550815924886,23623.434300507615,23772.108643063613,28281
2023-01-20,24189.060546875,24537.768436439448,23970.2093473473,24118.785025120116,44330
2023-01-23,22818.302734375,24316.390509217064,22727.12602024422,24217.78501124877,67600
2023-01-24,22393.72265625,23126.001483193766,22226.97160812211,22932.408149634302,84528
2023-01-25,21936.50390625,22576.170495376926,21793.128392477465,22434.92495300799,47092
2023-01-27,21693.234375,22167.389996039285,21206.699383434876,22046.20216858967,52018
2023-01-30,22370.890625,22514.167489139934,21652.428566326398,21652.428566326398,54148
2023-01-31,23459.65234375,23518.140469275902,22488.609783419528,22488.609783419528,82554
2023-02-01,23689.84375,24435.74387214611,23227.328488116185,23514.772094977634,111351
