Price,Close,High,Low,Open,Volume
Ticker,BAJAJ-AUTO.NS,BAJAJ-AUTO.NS,BAJAJ-AUTO.NS,BAJAJ-AUTO.NS,BAJAJ-AUTO.NS
Date,,,,,
2020-04-01,1839.1063232421875,1879.1862603172965,1784.3212954033575,1793.2877340737261,869738
2020-04-03,1823.54931640625,1843.768677746363,1755.2251030714438,1839.106173798081,692217
2020-04-07,2044.3929443359375,2065.46407574228,1851.569632089225,1851.569632089225,1069857
2020-04-08,2010.00634765625,2137.1056053563398,1944.416941739321,1954.6834693911558,840875
2020-04-09,2184.1796875,2263.980995443122,2053.224800739986,2053.3145526938156,1788927
2020-04-13,2149.74853515625,2178.9789937136334,2081.782886634051,2178.9789937136334,654478
2020-04-15,2093.7978515625,2226.9048095772196,2080.258660430405,2160.911732990241,986750
2020-04-16,2092.36328125,2120.5626862990507,2030.449980179366,2089.1801518295088,944544
2020-04-17,2133.250244140625,2174.4063304374254,2104.468106335173,2134.0124790174405,690554
2020-04-20,2132.488037109375,2165.394821463639,2108.637223976758,2160.9116023715815,427667
2020-04-21,2083.127685546875,2111.102928019206,2057.797498474154,2101.73304419321,702627
2020-04-22,2133.7431640625,2162.7945539411335,2058.783875237979,2083.1276663543395,712519
2020-04-23,2179.42724609375,2194.0425843596267,2123.2525974940395,2133.743286563396,1179211
2020-04-24,2192.60791015625,2216.5033788418186,2134.908796530085,2160.9114656184397,669287
2020-04-27,2246.765380859375,2288.1007508956113,2199.6915776088044,2214.7103624554147,1128257
2020-04-28,2209.0615234375,2283.2139298768684,2180.055224737768,2251.338414490541,646907
2020-04-29,2240.847412109375,2259.5425241278335,2196.7774540131713,2218.2969066239125,525256
2020-04-30,2352.166015625,2379.6929399126316,2250.7106257459695,2264.1156273418515,1118513
2020-05-04,2189.73876953125,2290.880243233136,2165.753545680435,2286.4418997973216,574557
2020-05-05,2172.38916015625,2231.657198117003,2152.6629918550093,2219.193933889566,663761
2020-05-06,2216.369140625,2237.1263577442014,2117.2451213531335,2174.3612895910574,778602
2020-05-07,2157.818359375,2228.8325104347277,2151.9452982171765,2214.7103694151774,422145
2020-05-08,2169.0263671875,2196.777450794672,2152.88677775309,2193.235751339115,455821
2020-05-11,2301.056884765625,2353.6449528056596,2177.051011148197,2178.8442986367872,1627625
2020-05-12,2357.142333984375,2381.3963756323797,2236.453981070361,2269.405643415489,1335103
2020-05-13,2417.351806640625,2487.2900265656876,2395.2496234194905,2487.2900265656876,1257856
2020-05-14,2423.314208984375,2447.8375037736946,2332.6187787792182,2332.6187787792182,893108
2020-05-15,2388.300537109375,2429.9047222822583,2376.1060937446437,2425.421503237457,645362
2020-05-18,2221.39013671875,2379.109912354559,2206.640390002203,2376.1060680641353,1172714
2020-05-19,2249.948486328125,2290.9250670333495,2229.8635324783113,2257.749244144804,641584
2020-05-20,2293.390625,2313.744394995322,2221.390085788011,2238.022871664549,947430
2020-05-21,2367.453857421875,2442.6373186325823,2350.327871018192,2362.2084029365483,3481384
2020-05-22,2289.80419921875,2362.2081890716777,2279.9859929829795,2351.8967849440164,1328364
2020-05-26,2299.757080078125,2329.4358603474543,2271.736959596966,2313.3411469245148,686475
2020-05-27,2313.83447265625,2335.757372350421,2277.7445554826977,2303.4781917728337,563888
2020-05-28,2331.273681640625,2348.7582342529295,2196.777123084435,2320.5139569561297,1087116
2020-05-29,2430.35302734375,2457.700663327511,2323.428253866258,2333.9638185485264,2057601
2020-06-01,2473.212646484375,2501.6362112682455,2443.7578099823777,2447.8375830689283,1008549
2020-06-02,2507.10595703125,2523.3799553490117,2444.4304205598523,2474.64727452924,1283507
2020-06-03,2495.718505859375,2579.1961392466465,2483.793317295935,2533.018979096741,750002
2020-06-04,2526.070068359375,2540.3714950155354,2471.1506285911573,2490.876794711987,709462
2020-06-05,2489.352294921875,2549.0686423175976,2476.5302444440044,2548.2617504380382,723898
2020-06-08,2511.544189453125,2523.155683018915,2461.2872600877477,2510.6026696705626,727119
2020-06-09,2502.66748046875,2523.693954600417,2480.1169744282774,2515.1758377323513,619517
2020-06-10,2436.360595703125,2514.144448741284,2423.942209876504,2501.815595954256,687626
2020-06-11,2437.5712890625,2472.9438467143013,2423.9870027951483,2436.360732249053,661173
2020-06-12,2494.597412109375,2509.7508233790827,2340.464433448763,2340.464433448763,895700
2020-06-15,2446.537353515625,2487.289768266166,2428.066404659938,2487.289768266166,517425
2020-06-16,2437.481689453125,2498.901799709546,2423.4941752500054,2478.3238649452246,611383
2020-06-17,2411.478759765625,2454.831577496937,2397.8049410465214,2437.481431428182,600388
2020-06-18,2401.526123046875,2418.382852159592,2372.654016193537,2411.478738353998,579578
2020-06-19,2397.939453125,2429.904717285833,2380.589307894423,2411.9718411435024,929078
2020-06-22,2560.590576171875,2576.909449832907,2384.6691033482434,2411.971863749398,1872829
2020-06-23,2566.3291015625,2609.323349192684,2550.906871160909,2591.3007202880126,1089848
2020-06-24,2526.070068359375,2671.909113503442,2515.6689113873285,2600.088067289655,1616696
2020-06-25,2528.93896484375,2591.300584987072,2486.1242233443963,2501.456919904942,1341923
2020-06-26,2571.2158203125,2600.266991551795,2533.018707287524,2558.75234028455,1227656
2020-06-29,2563.953125,2573.3678855569156,2524.0524731159294,2533.0189117415634,680236
2020-06-30,2533.96044921875,2612.327035789458,2524.052490687012,2602.4190772577203,751691
2020-07-01,2548.306884765625,2575.1613262632873,2536.2470678791547,2544.7203091023057,525799
2020-07-02,2581.751708984375,2603.3606956966487,2543.868504092626,2562.5185221443403,754915
2020-07-03,2629.318359375,2654.065817397393,2589.148889696901,2599.3705421064333,1394992
2020-07-06,2597.666748046875,2641.5125407427718,2585.920627122252,2637.970841640318,1126381
2020-07-07,2552.87939453125,2666.618751996883,2534.4086629666385,2601.1637523681766,2168021
2020-07-08,2557.6318359375,2599.3706530544646,2521.004064150646,2584.127706830965,1348810
2020-07-09,2584.12744140625,2595.7838108504834,2546.647686642586,2580.5408661926394,700469
2020-07-10,2595.514892578125,2613.716806400707,2561.1733895565,2577.851052625054,688336
2020-07-13,2600.26708984375,2609.2335280845905,2579.4649969064367,2599.280694074384,481601
2020-07-14,2599.81884765625,2609.143856149806,2552.745045448299,2598.47388187888,612986
2020-07-15,2637.97119140625,2649.5826859609165,2600.267272178226,2613.716930482596,905297
2020-07-16,2638.1953125,2645.0994265437766,2599.28083704992,2639.719563303349,525135
2020-07-17,2685.4482421875,2689.931461289649,2622.683174757408,2645.099270268155,687105
2020-07-20,2692.218017578125,2707.8644088744554,2666.61879205054,2690.82817583849,766788
2020-07-21,2693.787353515625,2741.0404439827585,2680.965301769201,2703.3813996100807,834544
2020-07-22,2676.840576171875,2716.965390167363,2606.1403369342,2699.7947472718383,2050770
2020-07-23,2718.7138671875,2734.763704315526,2635.818969286678,2658.5489781296837,1057181
2020-07-24,2676.93017578125,2716.830826533977,2670.205347002701,2716.830826533977,543609
2020-07-27,2708.312744140625,2721.3140799426574,2630.797927226497,2680.965106763936,621957
2020-07-28,2796.94580078125,2806.4949692639616,2706.07086812736,2708.7607994078044,1263659
2020-07-29,2778.968505859375,2823.5316642736793,2762.4254695500413,2803.8503742885887,582910
2020-07-30,2733.822265625,2806.450418616004,2725.214615874086,2788.5624173089177,570166
2020-07-31,2694.36962890625,2759.7797475643133,2682.3995660275586,2751.66529664375,561196
2020-08-03,2615.91357421875,2752.606886300867,2609.233621272189,2680.9651297607716,1246016
2020-08-04,2662.987548828125,2689.0350983134695,2620.038392906774,2635.2364634689184,706322
2020-08-05,2698.001220703125,2721.7174056646595,2664.825399777231,2677.557698080868,678314
2020-08-06,2682.5791015625,2757.1798257493033,2668.770654993296,2712.16834847298,853222
2020-08-07,2691.455810546875,2706.9677929896984,2667.515463446291,2682.5791239624846,515510
2020-08-10,2684.37255859375,2712.34780456518,2663.929033839058,2691.4559578593203,442147
2020-08-11,2696.611572265625,2743.7302515765905,2686.1208827322125,2708.581855533911,696792
2020-08-12,2710.55419921875,2721.313924786274,2674.240125428357,2696.6113443893983,489280
2020-08-13,2706.0263671875,2725.7974086202807,2689.9316532436983,2725.7974086202807,462333
2020-08-14,2678.768310546875,2715.2616705435685,2668.412030558131,2709.6576466218653,542458
2020-08-17,2793.583251953125,2802.9082590460775,2682.7580009807625,2702.48416275268,1577193
2020-08-18,2783.89990234375,2821.7382294819613,2773.31946100658,2801.1154206868914,825757
2020-08-19,2743.55078125,2832.49780366795,2733.642823340507,2788.5622568557533,953142
2020-08-20,2723.0625,2748.213403806486,2712.661562670854,2742.833540699524,563069
2020-08-21,2737.588134765625,2757.179890821003,2724.0040677444576,2745.523520550865,395723
2020-08-24,2725.214599609375,2776.009386643841,2713.9167994264362,2746.330387356833,562548
2020-08-25,2698.360107421875,2738.7090835547633,2682.4895539243803,2738.7090835547633,652358
2020-08-26,2763.635498046875,2813.668266256972,2753.862168113825,2761.7078014247713,2026040
2020-08-27,2728.487060546875,2769.508514053289,2712.5267572591188,2763.6354534310453,711504
2020-08-28,2702.618896484375,2745.9268369960614,2691.724761577838,2729.3838022128375,679405
2020-08-31,2660.34228515625,2715.9342034844226,2641.6025163794675,2712.3476281084113,2787032
2020-09-01,2652.631103515625,2693.5181510275215,2627.1665054962177,2642.409451091247,755670
2020-09-02,2582.827392578125,2662.763101354571,2552.78982468842,2645.0992619292256,1946352
2020-09-03,2597.0390625,2621.5174824714363,2587.758930343705,2608.3817381228255,785527
2020-09-04,2585.203369140625,2623.6695196353053,2546.4684006307757,2582.3341527523357,1499317
2020-09-07,2598.653076171875,2606.40917656166,2537.546887382247,2598.7877040892276,807657
2020-09-08,2601.83642578125,2616.406889094404,2570.005567466359,2600.22242298666,798195
2020-09-09,2609.367919921875,2619.7241998033232,2557.2281694574167,2577.8509772756215,677328
2020-09-10,2613.44775390625,2622.100498297423,2574.712783840599,2615.5998304642894,686071
2020-09-11,2614.927490234375,2637.8814424220013,2603.764098703431,2612.8202895347736,683992
2020-09-14,2652.003173828125,2679.171523216472,2595.7836545219834,2619.9930357558674,1185683
2020-09-15,2633.7568359375,2654.0657310803595,2619.1414977585596,2651.7343695645095,632573
2020-09-16,2723.959228515625,2733.867187160338,2633.8016426977892,2638.3746140437174,1865973
2020-09-17,2707.147216796875,2716.78613871368,2676.706200199197,2703.3813562015175,687069
2020-09-18,2735.615234375,2752.6963417755946,2686.344703569929,2710.6438370162223,937014
2020-09-21,2678.006103515625,2731.132250844567,2654.1555088017117,2731.132250844567,779499
2020-09-22,2677.243896484375,2698.4045581774144,2638.015731425743,2675.764302915004,690800
2020-09-23,2677.557861328125,2732.6119258898166,2649.5826165691383,2683.655083381195,949248
2020-09-24,2628.8251953125,2691.634917963883,2611.7440872533457,2658.4590975819615,736921
2020-09-25,2651.734375,2688.5865239719947,2623.6247222767697,2649.537641398168,559314
2020-09-28,2659.759521484375,2709.9267001574385,2647.6548297393215,2669.2189387964277,902239
2020-09-29,2598.025634765625,2699.7947148504904,2591.300805685127,2683.386088112637,1189292
2020-09-30,2583.320556640625,2635.236145437339,2573.3677228326515,2598.070303465669,1095715
2020-10-01,2676.840576171875,2792.1041917772254,2636.1330312119576,2636.1330312119576,4741959
2020-10-05,2647.161865234375,2707.864614296603,2627.211538191958,2704.6366086504536,904969
2020-10-06,2665.049560546875,2683.6549195783655,2645.9958796110113,2676.481769108393,678723
2020-10-07,2759.331787109375,2777.7578626138647,2649.1792178611518,2667.515541414816,2126243
2020-10-08,2756.776611328125,2789.2799534671594,2735.660603205325,2752.696837705784,1009344
2020-10-09,2743.55078125,2777.4886182085825,2714.6788942691355,2761.662942480939,698666
2020-10-12,2710.330078125,2756.865804325981,2699.8842652957933,2735.6602657710278,632718
2020-10-13,2720.821044921875,2735.75029723603,2686.5244156668527,2712.3478038285452,456767
2020-10-14,2738.48486328125,2757.1799760475747,2707.864561841846,2723.9592759693664,822555
2020-10-15,2714.49951171875,2806.495258555688,2707.371236872227,2743.685312901462,1076100
2020-10-16,2730.05615234375,2772.4225709982347,2715.934012792255,2716.8306565733023,548742
2020-10-19,2671.998779296875,2754.4451408028003,2663.2116254358684,2752.696729007183,598192
2020-10-20,2693.697509765625,2706.564437050693,2651.375962265718,2671.9987715765437,899774
2020-10-21,2706.0712890625,2725.0352199766476,2682.803423648721,2716.831015857977,982019
2020-10-22,2695.49072265625,2725.3041309404803,2669.308765779056,2698.718728108547,1701072
2020-10-23,2763.6806640625,2775.5611957516326,2687.3761805188524,2716.8310202317707,1217651
2020-10-26,2595.91845703125,2791.924897925831,2586.8176091580963,2777.7578807562813,2140237
2020-10-27,2642.723388671875,2665.0497333948183,2558.169828241725,2609.233652680266,1812330
2020-10-28,2639.764404296875,2660.3423371373788,2591.480044791009,2642.4094599069276,1197897
2020-10-29,2622.997314453125,2630.7531966075776,2586.817645607656,2617.2586621618757,714820
2020-10-30,2588.521240234375,2656.9352149836127,2582.424236715566,2636.133119860036,722940
2020-11-02,2549.785888671875,2631.5151010525474,2530.732208232788,2616.406565706213,926407
2020-11-03,2613.582275390625,2627.121465464641,2560.097341224929,2560.097341224929,951287
2020-11-04,2623.669921875,2643.0821756240516,2584.486406549155,2604.7506471674565,710858
2020-11-05,2644.4716796875,2663.032163103451,2624.4764785871384,2645.9959304101963,507235
2020-11-06,2669.667236328125,2689.9314743309583,2649.582502215994,2654.065721339879,889565
2020-11-09,2691.68017578125,2709.657930184864,2671.998885490038,2680.965324703092,550477
2020-11-10,2687.68994140625,2710.106037664851,2660.342303970757,2703.3812087872707,664054
2020-11-11,2710.643798828125,2725.7969905879354,2677.8714260973534,2705.8017912505447,782511
2020-11-12,2705.577880859375,2726.6041348899407,2686.5690754461657,2712.34758555683,646257
2020-11-13,2726.4697265625,2732.9703943311683,2685.9863451935985,2698.8979287850448,557563
2020-11-14,2727.500732421875,2748.213292104688,2716.8307585896264,2739.8295848742205,59697
2020-11-17,2730.414794921875,2733.777209190242,2686.7482854047844,2720.4173040601354,501135
2020-11-18,2723.914306640625,2739.9643631491144,2693.4284152673345,2739.9643631491144,455293
2020-11-19,2720.6416015625,2740.5919272228,2698.8979882023978,2719.5207967501237,888406
2020-11-20,2742.429931640625,2766.146116311847,2709.6575570484283,2719.520638824581,820220
2020-11-23,2759.6455078125,2766.146175485846,2717.3688394031983,2750.9032305966207,493600
2020-11-24,2775.740234375,2799.322010661367,2737.4535869792294,2758.973038694756,858928
2020-11-25,2735.884521484375,2833.3945392513315,2726.693922108639,2779.5959087592178,1219151
2020-11-26,2805.77783203125,2824.428067496473,2737.453615894201,2737.453615894201,1264680
2020-11-27,2845.544189453125,2913.195925473778,2811.606131505765,2819.8552113052306,2548347
2020-12-01,2908.39892578125,2913.151182276986,2834.291394318376,2846.9341609891,1400851
2020-12-02,2993.131591796875,3001.9636213161325,2888.5381738560095,2908.398747646823,1707284
2020-12-03,2953.9033203125,3022.7656096393557,2941.8883806578133,3020.5240000838407,965142
2020-12-04,2969.146484375,2998.8703606186796,2948.34438994633,2957.4005807817143,739106
2020-12-07,2976.4541015625,2990.3072051030545,2930.052782862625,2969.1463229253573,481597
2020-12-08,2982.416748046875,3034.9152895619272,2959.417920718766,2976.857599924839,823352
2020-12-09,2964.7978515625,3007.029646771988,2958.9247903940663,2990.307326049761,397850
2020-12-10,2950.720458984375,2976.812663300566,2933.863511064881,2964.483810540019,469288
2020-12-11,2983.716796875,2992.2349133842963,2945.9682224254843,2954.979536829914,611154
2020-12-14,2949.061767578125,2989.903940734203,2927.542314120577,2983.7169665208376,425416
2020-12-15,2933.504638671875,3001.2461224200056,2924.8521134527673,2944.5782773080587,746643
2020-12-16,2962.06298828125,2966.5013316019736,2915.885829541585,2949.061652325422,616704
2020-12-17,2932.4287109375,2985.8238937192305,2921.265539260436,2965.2908379889586,678073
2020-12-18,3001.56005859375,3015.4131618090278,2932.8321785570047,2937.3153976497924,1362381
2020-12-21,2903.556884765625,3008.2400519998987,2867.915292495283,3005.9984424231475,797760
2020-12-22,2927.81103515625,2945.474874181933,2844.154125085264,2909.6091222893065,825331
2020-12-23,2967.577392578125,2975.9162246197475,2923.9557544573654,2941.8886324362516,816586
2020-12-24,3025.94873046875,3069.704992650624,2973.315782034907,2975.0641937018486,1567636
2020-12-28,3061.769775390625,3068.3153194151178,3025.2764137073664,3037.8294278721273,536954
2020-12-29,3076.87841796875,3102.298141182343,3066.5670131216243,3078.178507841947,682613
2020-12-30,3091.76220703125,3113.9094838423803,3053.296275877392,3081.9440012800937,639180
2020-12-31,3088.08642578125,3106.8261954747386,3072.6641946914197,3106.8261954747386,410959
2021-01-01,3121.44140625,3132.87361535009,3089.8347105026933,3089.8347105026933,421643
2021-01-04,3158.3828125,3163.3592292185554,3106.870671553938,3129.286765865294,647829
2021-01-05,3131.6630859375,3142.736725156778,3115.8374093922407,3138.477666827393,561562
2021-01-06,3104.80859375,3162.4628366804463,3080.778494957778,3131.6630330869575,591620
2021-01-07,3082.616943359375,3144.8441632034087,3073.9195410536818,3138.2537427806856,531361
2021-01-08,3164.390380859375,3178.2437027023507,3082.7062619810313,3110.457343824086,675643
2021-01-11,3243.474853515625,3258.8970845968297,3157.0831274053153,3166.049566278946,788461
2021-01-12,3249.661376953125,3266.2941636586097,3190.348475598167,3238.632614143883,863270
2021-01-13,3228.724609375,3257.5069632523227,3207.2949098688573,3249.6613299111564,515154
2021-01-14,3206.443359375,3280.506011791544,3178.602523392898,3227.917936308726,743848
2021-01-15,3210.254150390625,3248.5408005600307,3175.016001872224,3217.1582645347476,684649
2021-01-18,3195.41455078125,3244.102356080029,3142.73672409352,3184.878985443704,602004
2021-01-19,3264.680419921875,3285.3032294956743,3193.0386603131656,3197.2079668597707,586410
2021-01-20,3267.3251953125,3311.126333364468,3254.234326920048,3263.78349601447,549040
2021-01-21,3320.541015625,3413.5229335480385,3277.412361447036,3292.476021010874,1533886
2021-01-22,3666.824951171875,3703.1390263699336,3353.492807843149,3362.369494217578,8537143
2021-01-25,3738.0634765625,3774.870530720859,3640.373955992087,3721.07190082935,2368224
2021-01-27,3717.79931640625,3798.766080965898,3683.502689130873,3706.1876034186384,2062088
2021-01-28,3708.339599609375,3756.9378732386017,3655.258544375405,3658.3070460175404,1262871
2021-01-29,3591.776123046875,3770.7014543158125,3577.6091058637694,3737.211717604058,1406268
2021-02-01,3689.420654296875,3713.002212615164,3564.2042082962676,3643.9606356116947,745011
2021-02-02,3767.204345703125,3829.7001571530163,3691.706761072895,3726.2722051442734,1167922
2021-02-03,3798.4970703125,3818.9403739377312,3730.1279801913674,3770.387199467038,681937
2021-02-04,3786.975341796875,3910.6224424981842,3765.904211091956,3798.4973029579737,1163598
2021-02-05,3793.92431640625,3831.179693504232,3730.9350855105245,3819.702827271049,729191
2021-02-08,3799.483642578125,3818.3578204217,3761.4209361674375,3794.103779498982,616236
2021-02-09,3725.46533203125,3799.9765212736515,3716.588645747826,3791.368653011338,721336
2021-02-10,3722.461669921875,3779.3538983935546,3676.329605665704,3730.0384857217527,989105
2021-02-11,3749.6748046875,3768.0560034945333,3699.9561662127117,3725.5551728401706,546983
2021-02-12,3708.5634765625,3762.1379445182483,3691.482587009467,3747.074503549323,360063
2021-02-15,3696.235107421875,3761.1073834941644,3686.68593710466,3723.0451112522805,287922
2021-02-16,3705.694580078125,3745.8193919004893,3697.759194534738,3703.1390575723735,318280
2021-02-17,3735.1494140625,3770.3873417982654,3686.1028209590177,3691.48268399131,554383
2021-02-18,3690.093017578125,3765.9040781202502,3678.122734909797,3765.9040781202502,440460
2021-02-19,3587.561767578125,3682.2474449562037,3566.131848387379,3681.6196191403906,762200
2021-02-22,3561.065673828125,3622.440897228696,3520.9857403555693,3595.5415836354136,762310
2021-02-23,3507.894775390625,3585.409589640378,3488.123735431193,3543.536367140073,802871
2021-02-24,3525.468994140625,3541.742991462576,3456.8757437996405,3521.120184170515,399843
2021-02-25,3537.08056640625,3568.6423849236357,3505.9221938243163,3529.1900570501084,632973
2021-02-26,3406.0810546875,3535.5565619811996,3383.082226785686,3506.325884003156,732210
2021-03-01,3419.8447265625,3459.9695412750634,3363.311284621794,3406.0811550702815,724589
2021-03-02,3536.408203125,3552.637325386528,3390.6587022369595,3426.9727779848367,735847
2021-03-03,3497.8974609375,3573.1257934679634,3464.273316080524,3573.1257934679634,615104
2021-03-04,3478.126220703125,3521.6583215319174,3444.0088798948727,3474.494769485195,611769
2021-03-05,3454.63427734375,3508.791477259694,3426.748566592279,3453.961794469427,719936
2021-03-08,3406.125732421875,3450.285440831688,3380.347222436451,3450.285440831688,818275
2021-03-09,3406.125732421875,3433.876815042138,3385.727085389931,3409.219109838689,526071
2021-03-10,3467.815185546875,3478.0817144983566,3409.0401336743366,3425.1797239968346,545219
2021-03-12,3359.1865234375,3477.1849448695993,3348.785585838938,3477.1849448695993,1119478
2021-03-15,3285.8857421875,3384.8304769371325,3246.7922023279816,3384.8304769371325,1024257
2021-03-16,3276.739990234375,3308.6157220699,3259.300311578343,3293.5071860200674,858553
2021-03-17,3200.659912109375,3297.856015991156,3188.286183439227,3272.749988680728,773240
2021-03-18,3285.751220703125,3311.260693152827,3196.5351621794625,3226.124407719974,1285600
2021-03-19,3272.795166015625,3293.373100085247,3201.1980618336825,3276.2919897215506,1132705
2021-03-22,3285.9755859375,3304.132624102514,3258.672824181918,3272.9293739930517,502724
2021-03-23,3298.169921875,3326.50373557786,3264.9043481966173,3286.692837061797,581531
2021-03-24,3231.10107421875,3315.78904429165,3219.80327384947,3282.613220971263,507559
2021-03-25,3139.688232421875,3241.367558734658,3135.563583096846,3241.367558734658,808505
2021-03-26,3227.962646484375,3245.1781641456673,3153.586084970272,3153.586084970272,691000
2021-03-30,3287.723876953125,3294.9419035425126,3211.195457656616,3231.7285137337512,749230
2021-03-31,3291.220947265625,3302.8773171169123,3238.722406961658,3272.7499967076333,694645
2021-04-01,3356.182861328125,3375.2365434517587,3308.79514551894,3321.1688746324326,861229
2021-04-05,3226.57275390625,3353.4478531636446,3206.443144130594,3317.626976695378,723573
2021-04-06,3241.81591796875,3263.783692824298,3229.935386669321,3263.7388168492766,501882
2021-04-07,3299.828369140625,3311.7088991311734,3224.5551681894885,3232.400801202115,346982
2021-04-08,3272.57080078125,3316.640758893901,3268.266866476057,3316.640758893901,414020
2021-04-09,3273.91552734375,3312.202173548925,3250.333751790702,3263.7834086946636,484807
2021-04-12,3175.01611328125,3227.0214605194064,3120.3657102667316,3209.536904120371,724230
2021-04-13,3230.11474609375,3249.1684288054735,3151.8825664891447,3200.122051677207,412122
2021-04-15,3225.67626953125,3277.7264891142972,3161.65598582393,3230.1146128336695,614450
2021-04-16,3258.986328125,3279.474726694012,3200.973517547693,3209.9848315966,526787
2021-04-19,3152.1962890625,3193.8453515640927,3090.73131017446,3160.848814537973,601819
2021-04-20,3228.724609375,3249.7062058831134,3187.658497983553,3214.7819732487283,676558
2021-04-22,3300.90478515625,3312.202585925048,3203.70867339204,3223.255554307527,1005711
2021-04-23,3292.924560546875,3326.1901351611577,3263.783635232301,3299.649389465623,631762
2021-04-26,3352.416748046875,3361.517595023746,3296.062597841368,3301.6217456014497,480016
2021-04-27,3394.245361328125,3405.4534096748694,3341.970980057469,3352.417012460952,518487
2021-04-28,3487.720458984375,3545.3298270645205,3413.5231794725923,3416.257987030598,1252958
2021-04-29,3439.92919921875,3545.5987628043986,3413.6128339888705,3535.466643680939,1335444
2021-04-30,3437.508544921875,3556.403613392911,3407.2468133558855,3411.7300328471433,1340273
2021-05-03,3453.737548828125,3503.0080824306797,3393.796822536958,3420.696136850329,796444
2021-05-04,3434.4599609375,3486.151392870241,3420.7412658415246,3476.2883102258033,408324
2021-05-05,3446.52001953125,3454.41052998281,3392.9904201074623,3445.085301664708,371452
2021-05-06,3533.8525390625,3559.675924563693,3453.8719550174674,3453.8719550174674,938078
2021-05-07,3467.09765625,3557.7035623613183,3455.620571025489,3545.7781552054375,486456
2021-05-10,3468.80126953125,3500.363309330658,3447.1474073251343,3496.911142819098,306598
2021-05-11,3478.3505859375,3492.15881388237,3417.3339272013736,3461.0453155781706,453808
2021-05-12,3474.718994140625,3496.9109288816044,3449.568090986078,3466.42503873238,499840
2021-05-14,3451.002685546875,3491.6653503478774,3419.799437667166,3479.246965118589,481619
2021-05-17,3464.990478515625,3518.7891106356724,3437.0152335946395,3447.5956750263545,427552
2021-05-18,3646.829833984375,3656.513631375144,3467.6803484303146,3495.745344801758,1371585
2021-05-19,3672.6083984375,3686.999576265403,3629.4350838609857,3653.823753229941,788882
2021-05-20,3650.41650390625,3702.2425637164642,3642.2571759796015,3672.6084398355265,465579
2021-05-21,3699.14892578125,3704.9324538419714,3635.9806281181964,3660.2795455393975,378016
2021-05-24,3714.167724609375,3752.3201839360427,3682.874941134241,3698.6559607965173,500267
2021-05-25,3721.161865234375,3754.247936943821,3713.0023183387543,3735.0147505337436,297915
2021-05-26,3735.68701171875,3747.9712073086434,3713.8987417876556,3721.161644369477,261524
2021-05-27,3807.239501953125,3832.2557775615105,3723.537711808274,3739.004818070074,878610
2021-05-28,3765.455810546875,3816.1161875669723,3754.8304934673956,3801.9493900039165,285520
2021-05-31,3759.4482421875,3791.638107364967,3736.3150054723183,3756.937814477805,321021
2021-06-01,3800.82861328125,3897.7108058981476,3770.297627578859,3770.297627578859,1248169
2021-06-02,3851.129638671875,3860.858311112615,3765.903823692382,3790.920097244042,351583
2021-06-03,3831.673095703125,3855.5685668159804,3803.563223356602,3850.4575217295646,323999
2021-06-04,3810.78125,3851.489233503066,3801.770153888362,3823.6481775884236,374317
2021-06-07,3810.51220703125,3842.029150841313,3801.769929481146,3818.4024977968734,159646
2021-06-08,3828.579345703125,3833.1523167315722,3796.3899202436205,3810.7362213120896,150816
2021-06-09,3787.871826171875,3830.9107296293846,3766.8006963541357,3826.8758324302435,262617
2021-06-10,3747.88134765625,3795.9415430991535,3735.4180863472475,3791.90664598236,332571
2021-06-11,3741.246337890625,3781.0125788592377,3731.831577783291,3752.454385637451,188155
2021-06-14,3717.93359375,3761.8691408605146,3700.5834482975665,3741.694654942421,200657
2021-06-15,3710.402099609375,3740.6187354504923,3704.12559249637,3725.555293505037,138010
2021-06-16,3685.609619140625,3728.289513031542,3678.0328040358263,3710.401732219294,216236
2021-06-17,3634.904296875,3694.172540981286,3624.279198944885,3694.172540981286,357704
2021-06-18,3736.404541015625,3759.9414412347546,3613.4745860225553,3635.8906814693455,701993
2021-06-21,3750.34716796875,3762.3174504705603,3682.0231719047806,3723.761766397578,374649
2021-06-22,3785.271728515625,3793.341523088435,3725.8239791406327,3750.930006700486,591793
2021-06-23,3764.64892578125,3819.388857256088,3758.058505974078,3792.803454881085,418053
2021-06-24,3790.02392578125,3798.3629765472247,3727.1244452123797,3756.9378541985616,314542
2021-06-25,3762.451904296875,3809.839618081354,3746.177906411837,3783.8369471177484,175051
2021-06-28,3751.06494140625,3770.611602481458,3735.4183308811016,3762.4520557704727,158954
2021-06-29,3698.342041015625,3755.906752442579,3691.48280299121,3752.4545859893647,332405
2021-06-30,3706.59130859375,3733.6250334125707,3693.9931996708624,3703.139142169529,331122
2021-07-01,3769.983642578125,3810.736279801991,3713.0021022729516,3713.0021022729516,755502
2021-07-02,3743.802001953125,3792.35517906608,3739.9015136268163,3792.35517906608,375525
2021-07-05,3767.24951171875,3810.646990826623,3754.1137655682755,3758.372824280798,375703
2021-07-06,3761.779541015625,3809.839739197705,3740.7981623753417,3769.042443802672,515181
2021-07-07,3755.368408203125,3787.423424162837,3739.0046587971187,3765.9039728891844,392794
2021-07-08,3782.31689453125,3820.443269449276,3738.949148056433,3774.3389938934974,625491
2021-07-09,3706.805908203125,3784.775132957257,3701.332849968406,3782.038603839898,656635
2021-07-12,3669.931640625,3738.4388551497464,3661.350856652262,3727.307027293221,512870
