Price,Close,High,Low,Open,Volume
Ticker,ASIANPAINT.NS,ASIANPAINT.NS,ASIANPAINT.NS,ASIANPAINT.NS,ASIANPAINT.NS
Date,,,,,
2020-03-18,1561.855224609375,1697.318418227756,1552.0104294609037,1671.6928257626153,3676437
2020-03-19,1545.4471435546875,1596.3604206646735,1381.366440072268,1486.3781374289758,4906644
2020-03-20,1682.2615966796875,1696.2085280119366,1515.8645439190948,1553.9408741101674,3128629
2020-03-23,1446.2750244140625,1592.5482118484742,1438.843179886735,1523.634283844503,2155326
2020-03-24,1471.755615234375,1542.3585997309706,1402.6487077966415,1502.3519109647814,3910566
2020-03-25,1537.677490234375,1549.4526463787877,1395.6511419548642,1396.182038410676,2196415
2020-03-26,1560.648681640625,1592.5479467319099,1519.1942231248643,1549.1148209119485,2622118
2020-03-27,1548.29443359375,1607.266942805895,1496.2228711952364,1606.8326586777273,2102479
2020-03-30,1539.4146728515625,1563.1099025090637,1504.7647853229278,1535.7470574493113,1844011
2020-03-31,1608.4736328125,1631.1553792097961,1546.0264887955682,1568.418633855573,2789174
2020-04-01,1547.37744140625,1597.3738420185337,1529.0873167479529,1592.5962453289735,1559455
2020-04-03,1467.943115234375,1559.731761548663,1464.4201826792753,1558.8630754937233,2925847
2020-04-07,1567.26025390625,1578.0702291430646,1484.4477140195922,1486.3780751561587,2733586
2020-04-08,1552.92724609375,1629.0318290351638,1544.2889270361,1567.26027195372,2382213
2020-04-09,1593.8509521484375,1620.4417246713017,1562.5790773033352,1582.896175958073,1489539
2020-04-13,1622.3238525390625,1644.3300182231999,1547.0397627416162,1588.6873308537993,2586159
2020-04-15,1658.373291015625,1676.2774386106805,1625.1711720064188,1644.3299837131583,2508270
2020-04-16,1682.40625,1691.2859820520362,1626.0879865681336,1632.1203652095053,1821296
2020-04-17,1695.098388671875,1721.5925483875003,1666.9633512831074,1701.613357567838,1398686
2020-04-20,1670.19677734375,1697.4149418552765,1646.2603683645657,1697.0288460385361,1431055
2020-04-21,1665.9017333984375,1692.8784843286971,1640.8070375303266,1650.4588436334461,1594930
2020-04-22,1749.8724365234375,1758.559061966742,1652.6304905886684,1657.3115929580251,3727805
2020-04-23,1758.2213134765625,1781.1443533774348,1738.3386161159967,1744.081393721097,2573552
2020-04-24,1763.916015625,1778.6350211348793,1750.8377701587503,1751.8512570103449,2744768
2020-04-27,1786.886962890625,1795.042809116921,1754.7947100483125,1775.9321873640693,1770889
2020-04-28,1760.87548828125,1799.0966160014211,1743.4057432027262,1782.8815349953384,1934910
2020-04-29,1705.956787109375,1782.6886482551715,1694.7607152105727,1782.5921537548177,2931120
2020-04-30,1697.462890625,1734.4293507375096,1680.3792429794125,1732.498989746149,2926333
2020-05-04,1618.4150390625,1690.0313996167538,1613.2995342429492,1658.180436631401,2942397
2020-05-05,1562.7720947265625,1633.954159543436,1523.2961870810911,1622.4684875547691,5867890
2020-05-06,1554.568115234375,1581.6413596458776,1522.0897653520099,1558.7666271677208,3937921
2020-05-07,1538.78759765625,1571.9897186284331,1491.3971322462514,1553.8925809677635,5256213
2020-05-08,1523.44091796875,1580.965651948187,1515.3333782409363,1555.6779700889354,5644426
2020-05-11,1514.9473876953125,1543.323719803521,1500.855775043449,1527.8808307998586,3767646
2020-05-12,1470.307861328125,1489.9975693715737,1459.353084948871,1485.412961465815,4504073
2020-05-13,1508.866943359375,1524.7924239375227,1479.9597124664926,1524.7924239375227,2940514
2020-05-14,1469.390869140625,1503.3651768236898,1464.1788706908656,1499.2149712176863,2592264
2020-05-15,1498.877197265625,1505.6817677671481,1457.4227367489702,1475.761168535878,2860493
2020-05-18,1448.8326416015625,1504.2823403088,1445.937099668649,1503.7514438264714,2871905
2020-05-19,1451.583251953125,1464.1305991974177,1431.314460250806,1457.4226414524642,3164137
2020-05-20,1447.8192138671875,1461.2834361809219,1440.676853825177,1451.5833239713124,2057402
2020-05-21,1519.4840087890625,1528.363624017246,1448.7362170191893,1450.6665784009604,3845743
2020-05-22,1561.5655517578125,1568.4183097317402,1501.241770614284,1514.1752128554335,5203736
2020-05-26,1573.0997314453125,1599.2561047035856,1563.5927251679952,1568.418628640736,3552636
2020-05-27,1563.0615234375,1579.855687807207,1540.3797815447042,1574.2094054106371,2260057
2020-05-28,1586.370849609375,1599.2559873722776,1559.0080024904246,1565.5229717006462,3138915
2020-05-29,1624.49560546875,1639.842002095307,1576.2365706807773,1581.93116034974,3532977
2020-06-01,1634.2921142578125,1652.2927567090856,1622.9512417684996,1647.080757703208,2529255
2020-06-02,1649.7830810546875,1672.657811849897,1621.503245186282,1634.2918868521856,2440552
2020-06-03,1656.7808837890625,1683.2750453741287,1646.453380192589,1663.9714324684621,3088817
2020-06-04,1576.86376953125,1659.7244986003286,1570.3488006288255,1656.6841562152183,4388930
2020-06-05,1581.4967041015625,1601.5723896972272,1564.5577376059393,1592.5479747376928,2884206
2020-06-08,1577.3463134765625,1607.9907959320503,1572.279115590222,1599.304170984038,2046505
2020-06-09,1584.874755859375,1635.9810184219452,1579.759251859657,1582.896088620643,3671930
2020-06-10,1578.987060546875,1616.773902329912,1571.2174278757589,1590.617533205857,2069280
2020-06-11,1554.519775390625,1588.6871905372388,1551.0451489631487,1578.9870788498051,1888420
2020-06-12,1580.3385009765625,1585.7434890090196,1522.5724631036167,1524.9854147091692,2391556
2020-06-15,1561.855224609375,1593.1754062689802,1546.3158402664392,1572.2792223829676,1681166
2020-06-16,1565.2333984375,1583.1375464566488,1551.6726811229084,1581.9310706553558,1497691
2020-06-17,1539.8492431640625,1566.1504160574448,1535.023339880873,1551.5762117061936,1812788
2020-06-18,1542.1656494140625,1556.0641561550879,1532.0312528537897,1539.8491923505915,1417273
2020-06-19,1566.0057373046875,1573.2445927929987,1535.650850418334,1542.1658203578143,2714342
2020-06-22,1594.6231689453125,1615.2297514121965,1567.4533112001236,1576.1399366932278,2034739
2020-06-23,1625.2677001953125,1630.1900978860501,1583.8614272534094,1602.0550587191221,2334863
2020-06-24,1686.4117431640625,1750.5962507733973,1625.364072392778,1625.364072392778,11545923
2020-06-25,1630.1900634765625,1686.170539309387,1624.5437804263697,1679.4142749847358,4054785
2020-06-26,1628.0184326171875,1650.7966719906701,1612.5272363304862,1650.4588823331203,2129986
2020-06-29,1633.0374755859375,1648.9629575001663,1615.7608349167342,1628.2598781396337,2753482
2020-06-30,1628.6939697265625,1658.1802844268384,1623.095992892497,1649.3971644586386,1960731
2020-07-01,1629.224853515625,1638.8766595198645,1621.5517148702136,1638.8766595198645,1661296
2020-07-02,1627.728759765625,1644.6677262573253,1602.2962747692284,1640.807003895219,2038399
2020-07-03,1636.6085205078125,1660.1106447341094,1631.1552265120029,1636.3672253559616,1988941
2020-07-06,1649.3487548828125,1652.3890971711419,1633.230286868971,1649.4452493735757,1236670
2020-07-07,1684.964111328125,1688.969634569615,1646.453380021345,1649.4454164574315,2983260
2020-07-08,1627.535888671875,1700.4553346962996,1621.5518157050908,1689.0661557751112,2725937
2020-07-09,1657.4564208984375,1662.0410288467663,1633.1821047238327,1635.015971467144,1904661
2020-07-10,1644.185302734375,1651.424157897573,1636.1742558924725,1648.480309669909,1156043
2020-07-13,1646.26025390625,1672.5614242969086,1640.8069601511806,1648.5284046695392,1289791
2020-07-14,1629.6112060546875,1658.1805327641732,1623.5305201860842,1646.260574035003,1347120
2020-07-15,1613.4443359375,1653.933619054545,1605.3851006803657,1640.8071851374275,1611341
2020-07-16,1634.243896484375,1638.0081247377543,1587.818728879119,1621.3105694998071,1442725
2020-07-17,1658.083984375,1681.8274065505548,1630.9141235115064,1635.9813222973833,2308792
2020-07-20,1690.6102294921875,1696.1600176601899,1660.351842783666,1666.8668115026253,1848600
2020-07-21,1664.2125244140625,1710.0585994667915,1659.1453266450767,1699.6829087969634,2088461
2020-07-22,1636.705078125,1675.9396948930384,1632.120470063025,1664.2127264968487,1300409
2020-07-23,1669.1156005859375,1680.9011823962717,1629.701318794546,1632.5994242814363,2375218
2020-07-24,1653.900634765625,1668.3428140405845,1624.871229424588,1665.444708399518,3971563
2020-07-27,1717.7552490234375,1727.270670688194,1658.875341927505,1658.875341927505,6470525
2020-07-28,1699.8839111328125,1731.7630736305155,1691.57603176371,1718.5766691943484,2534092
2020-07-29,1681.0458984375,1719.4457912774237,1671.2406191966797,1709.8820207966028,1530981
2020-07-30,1684.137451171875,1717.6105946123532,1669.4054142945756,1692.493679280564,2113975
2020-07-31,1657.2335205078125,1710.7518985293432,1652.3067641715916,1694.4258787354727,1678643
2020-08-03,1647.5728759765625,1676.070911650153,1639.8445951159276,1670.274701004677,1437425
2020-08-04,1655.73583984375,1676.070926204561,1650.5193445568893,1660.614364349072,1815396
2020-08-05,1658.0059814453125,1682.7846858090766,1654.3350011344296,1659.648193838803,1416803
2020-08-06,1668.8740234375,1692.5901149459335,1661.676991018655,1673.2211814897737,1914507
2020-08-07,1744.9010009765625,1755.1892989754676,1667.0868219709396,1668.874081349373,5166075
2020-08-10,1721.812744140625,1762.3379898642017,1716.6444796185688,1748.5236399041135,1892614
2020-08-11,1728.7681884765625,1775.3793828092478,1719.5425059519123,1738.8632082659788,3039662
2020-08-12,1736.20703125,1744.6598405550146,1711.8146386841008,1729.1549260315503,1679096
2020-08-13,1741.3267822265625,1753.3538731953226,1727.2709230155576,1745.0459941303152,1192375
2020-08-14,1741.3267822265625,1767.84440107297,1734.5161869543813,1756.9281562354552,1868376
2020-08-17,1774.316650390625,1779.919701233118,1740.6503501828076,1758.18391112308,1634180
2020-08-18,1810.446533203125,1820.0103052070501,1768.8104399331787,1768.8104399331787,2586298
2020-08-19,1821.652587890625,1837.785447002536,1808.9493189426066,1825.806586553531,1947114
2020-08-20,1811.2193603515625,1816.1461161242908,1793.9756561849063,1804.5053451783826,1538879
2020-08-21,1891.4967041015625,1906.228739207563,1816.8704934826424,1823.7776679532476,5688228
2020-08-24,1895.505859375,1928.2061250348622,1874.1081575990145,1891.4967899891085,3996329
2020-08-25,1932.64990234375,1948.3479735705519,1897.2930393500728,1897.5345481381776,3544399
2020-08-26,1904.441650390625,1940.764547150664,1889.0816684684535,1932.98791730076,2245810
2020-08-27,1915.1646728515625,1940.7646041658456,1903.137582479254,1913.6190402061086,3116305
2020-08-28,1891.5933837890625,1929.1721743147377,1886.956485872227,1926.2740688951362,1842536
2020-08-31,1834.597412109375,1916.5172436752866,1817.3537074928909,1909.8515772563162,2738522
2020-09-01,1912.0732421875,1920.477700043159,1842.9533864473526,1859.6174912389745,3068285
2020-09-02,1877.924072265625,1929.1722865877819,1859.6177524694442,1910.769268932618,2569603
2020-09-03,1910.8173828125,1920.3328047386315,1878.9382252630498,1883.9615604950998,1931667
2020-09-04,1889.9029541015625,1925.9843455071791,1884.7346893276658,1891.4969357783546,1930422
2020-09-07,1914.7781982421875,1935.5963023617592,1881.9330039825038,1898.259021184659,2855392
2020-09-08,1893.76708984375,1933.9541307721968,1885.7007194697962,1919.9949692347438,2401034
2020-09-09,1911.8319091796875,1926.177507560358,1891.496822119494,1893.7669811352546,2776804
2020-09-10,1986.69970703125,1999.4029753755844,1913.7157016293097,1917.6281912985414,5081252
2020-09-11,1966.7991943359375,1999.6443890662556,1953.3230513148003,1992.9304920190075,2599475
2020-09-14,1962.210693359375,1984.2363435637537,1936.9006177435863,1980.3722026804749,2142458
2020-09-15,1949.0242919921875,1979.937417235339,1940.8129930994753,1975.5419100701424,1997383
2020-09-16,1943.75927734375,1958.1532244830062,1926.4189937884864,1958.1532244830062,1717740
2020-09-17,1939.75048828125,1975.5421424822205,1932.0705549948368,1932.0705549948368,2416918
2020-09-18,1959.505615234375,1974.9138278688781,1946.560721343823,1957.4769651145898,3021436
2020-09-21,1905.5528564453125,1987.1344851486433,1895.650995252909,1967.2341828248532,2518361
2020-09-22,1871.6929931640625,1927.9161884212954,1860.9216782895287,1922.6029954084427,1974860
2020-09-23,1880.4359130859375,1922.4100964133133,1862.805770241946,1874.1083351968985,2732912
2020-09-24,1853.193359375,1878.9382176646025,1842.9534111823368,1875.6054438312283,1906183
2020-09-25,1860.197265625,1888.5987226865611,1843.1950705299023,1859.8591769065483,1939316
2020-09-28,1879.5181884765625,1891.4970493504504,1864.4480619235799,1872.176344045543,1137313
2020-09-29,1893.3804931640625,1922.3615468695205,1887.6326313488305,1893.428842089922,1965383
2020-09-30,1918.9322509765625,1935.9344460798463,1891.6417579118142,1899.321690206368,2518982
2020-10-01,1971.146484375,1979.7443391976692,1924.3904748516181,1938.8326539783814,2014003
2020-10-05,1959.1192626953125,1973.3199320747508,1942.6966653255788,1971.1463530111096,1554873
2020-10-06,2019.0135498046875,2026.6451334765368,1975.6385461307384,1980.372142152923,3152378
2020-10-07,2033.504150390625,2046.835483676889,2003.5087094586422,2009.3532697446558,2429595
2020-10-08,2017.7091064453125,2036.353630944918,2001.673065380436,2033.0208570374898,1427493
2020-10-09,1980.95166015625,2037.2713175163015,1975.6866981339501,2022.8774889400945,1636939
2020-10-12,2007.2762451171875,2015.5840059575257,1971.919264035045,1997.664006627228,2182836
2020-10-13,1994.5244140625,2042.198343913766,1984.2845827969666,2006.455042719438,2619233
2020-10-14,2000.9970703125,2014.6663738102955,1985.2023007337125,1999.6928284762944,1530471
2020-10-15,2019.447998046875,2051.858522346847,1995.8768362914823,1999.6926277109105,4001883
2020-10-16,1991.191650390625,2019.0135105283575,1985.7336460053632,2018.9651616000463,2017706
2020-10-19,1999.7899169921875,2009.3052238929013,1986.6517415996686,2009.3052238929013,1338404
2020-10-20,2046.5452880859375,2059.393601638221,1997.1326887809305,2007.3241700523158,2377713
2020-10-21,2042.4881591796875,2071.0345449531164,2010.560650390587,2057.6548638231593,2895432
2020-10-22,2028.577392578125,2044.9518792726305,2006.2621190922976,2042.39174426847,2755686
2020-10-23,2048.236083984375,2057.075211514337,2024.8097309426953,2041.7153465397837,3070714
2020-10-26,2009.7877197265625,2044.4685220693634,1999.7410488104701,2044.4685220693634,1278139
2020-10-27,2123.152099609375,2132.377782460559,2014.1832875315104,2014.1832875315104,4964874
2020-10-28,2089.386474609375,2146.4695702611048,2080.291737983818,2128.328755965004,3166047
2020-10-29,2153.144775390625,2160.6913995567743,2090.885657488935,2091.756321881449,4795796
2020-10-30,2139.64794921875,2169.979476308057,2124.167792226889,2138.2935299653423,3006197
2020-11-02,2102.25390625,2153.5801156605767,2095.7232146562756,2126.5866848899,1772571
2020-11-03,2084.645263671875,2122.620030017961,2077.0020293875236,2122.620030017961,1781465
2020-11-04,2098.96435546875,2141.9219377803183,2085.951394244495,2089.821433936971,2189957
2020-11-05,2165.577880859375,2172.737361039226,2112.703312736013,2118.847096288567,2671841
2020-11-06,2137.278076171875,2174.9625445485763,2130.9408382420993,2161.368981403447,2395965
2020-11-09,2152.90283203125,2175.929613286376,2142.211801140464,2175.929613286376,1691773
2020-11-10,2128.27978515625,2165.8192144477484,2117.8790543048217,2152.9028635116606,1879561
2020-11-11,2110.816162109375,2150.7743655807035,2087.2090165926816,2133.3591885314668,2387398
2020-11-12,2101.238037109375,2130.214911221644,2091.756392897102,2101.431491846672,1626054
2020-11-13,2109.123291015625,2134.8591504466763,2101.4316340718383,2109.6554687355633,1560060
2020-11-14,2113.622314453125,2122.136212978665,2109.510397198309,2120.781793542824,146991
2020-11-17,2116.572998046875,2149.710213058034,2111.106661440834,2134.713809184371,1699293
2020-11-18,2124.41015625,2138.1971742286237,2095.723578237529,2114.009423388933,1817170
2020-11-19,2091.466064453125,2123.684190761959,2086.6285150436447,2104.3339931240366,2669522
2020-11-20,2096.15869140625,2118.895174818988,2090.3536318115084,2093.062706864084,2196113
2020-11-23,2115.21826171875,2125.570569148481,2069.309969786714,2090.3533075533846,4002609
2020-11-24,2136.164794921875,2158.5143658060247,2119.813973770058,2121.6521479083876,2954306
2020-11-25,2084.306396484375,2136.938834795316,2080.146057128429,2125.860894895554,1682365
2020-11-26,2085.2744140625,2106.7046667349846,2048.3637647077344,2089.8216639599714,2247478
2020-11-27,2143.3251953125,2171.67328879556,2094.6593895062842,2099.496940059417,10036402
2020-12-01,2157.595458984375,2201.0849809262577,2134.5202538218273,2201.0849809262577,2235498
2020-12-02,2240.60791015625,2250.3796184811677,2163.352149683493,2168.1896992131965,3305952
2020-12-03,2333.05322265625,2343.163889836554,2240.994752353273,2263.97311192948,4334658
2020-12-04,2359.5146484375,2365.561585004485,2297.8358954542546,2322.023641722194,2789953
2020-12-07,2392.216552734375,2398.2634893622812,2357.8215299531525,2360.7240595345475,1762501
2020-12-08,2359.65966796875,2403.4879112164613,2349.0654824010394,2390.2814963073024,2090950
2020-12-09,2440.3505859375,2449.8322314344514,2367.4970337345367,2370.3995638126744,2022370
2020-12-10,2443.978271484375,2469.0851045178556,2419.742102820986,2434.2063276453378,2372909
2020-12-11,2439.0439453125,2454.475680407323,2413.9371115740933,2434.254818725619,2171653
2020-12-14,2465.360107421875,2470.923289008891,2439.0923097161294,2447.7998982871113,1280339
2020-12-15,2445.3330078125,2456.1208856209387,2421.1936814865294,2452.6377552720687,1283286
2020-12-16,2498.545654296875,2503.818535504288,2455.1529811701544,2457.4749102239944,1920875
2020-12-17,2491.38623046875,2518.766805849827,2473.9226308272036,2485.5327487661657,1750663
2020-12-18,2516.97705078125,2550.356142940371,2491.87021565978,2493.273057798686,4402604
2020-12-21,2471.649169921875,2517.7511602167915,2456.604579344886,2511.1236226546307,1383048
2020-12-22,2516.2998046875,2528.6839786960763,2415.098174280998,2458.442665206779,1993090
2020-12-23,2556.693359375,2563.9012609612905,2519.395805110642,2519.395805110642,1339307
2020-12-24,2562.208251953125,2571.6414740645355,2528.1035258580255,2571.6414740645355,1143202
2020-12-28,2596.699951171875,2602.118101564832,2544.1159252747175,2568.0133746341166,1226254
2020-12-29,2609.1806640625,2624.3220990411605,2586.15388192006,2597.7640003574115,1562853
2020-12-30,2645.559326171875,2653.734974875562,2593.2655981234575,2606.4720155227155,1614643
2020-12-31,2674.681396484375,2681.937721488402,2636.513174204892,2645.5592509848148,1526325
2021-01-01,2685.37255859375,2701.2880516275764,2660.6526296475054,2669.360220071806,1246698
2021-01-04,2664.23193359375,2700.416945160588,2655.8146448027355,2690.7418462724177,1360486
2021-01-05,2703.07763671875,2713.478368174995,2643.237054740593,2664.23197239197,1299589
2021-01-06,2714.2041015625,2730.748379792516,2689.6776301281193,2710.285639068279,1697884
2021-01-07,2701.529296875,2739.8427802584615,2691.128566302377,2709.9950078062047,1142806
2021-01-08,2752.27587890625,2757.2102748004745,2698.4340374069047,2726.443406997199,1660967
2021-01-11,2756.725830078125,2780.0910981945035,2732.8283843088802,2752.565490530886,1517995
2021-01-12,2632.1591796875,2757.403292521932,2624.0319545739276,2757.016383034443,6674890
2021-01-13,2615.856689453125,2673.2300785914845,2590.991730172999,2670.3275486473026,2862676
2021-01-14,2577.349609375,2647.73595681886,2561.9662959634447,2624.854441445931,2124950
2021-01-15,2506.7216796875,2575.3667063081807,2496.708092452525,2574.4473827991455,2570436
2021-01-18,2504.109130859375,2534.7309615910676,2472.3747582016704,2507.7857158017055,2395168
2021-01-19,2559.112060546875,2589.637044564727,2505.850594302724,2530.038341351978,2558693
2021-01-20,2609.6162109375,2619.194464952867,2559.112238822097,2567.7714056272594,2065439
2021-01-21,2628.095458984375,2725.4268075565005,2607.439029333544,2638.350921604731,5015712
2021-01-22,2512.28466796875,2678.8900736933865,2505.8508211545864,2660.6524162838273,4945564
2021-01-25,2432.271728515625,2546.002576783707,2419.742521199335,2527.958609683592,3520087
2021-01-27,2357.4345703125,2442.962345673693,2351.5810885395904,2442.962345673693,2700415
2021-01-28,2362.368896484375,2374.2208928642103,2323.0397131848817,2341.373978710361,3035457
2021-01-29,2329.134765625,2403.2942958505373,2322.023474251727,2376.2040219842675,2768673
2021-02-01,2368.27099609375,2387.5727731144902,2299.674396212918,2347.759831587894,1797359
2021-02-02,2383.605712890625,2438.12499120513,2346.30839455147,2380.0743961764365,2679428
2021-02-03,2373.930908203125,2422.500101035543,2359.1281936013256,2422.500101035543,2409356
2021-02-04,2323.765380859375,2376.2043714568326,2320.0887959093993,2376.2043714568326,3478562
2021-02-05,2299.529541015625,2345.1475459784756,2293.7729033855303,2341.3743512181813,3303319
2021-02-08,2338.32666015625,2355.790026855047,2296.288161290829,2316.2189619632186,3666313
2021-02-09,2425.402587890625,2450.170702675178,2344.90556526745,2353.4681234270392,7178572
2021-02-10,2429.030517578125,2471.987863860051,2394.587069688308,2446.8326057542345,4473123
2021-02-11,2424.095947265625,2457.475037339728,2414.033939233918,2442.913966746869,1446286
2021-02-12,2405.326416015625,2441.0274362358055,2384.1378078404596,2436.1898868179783,1376085
2021-02-15,2376.929931640625,2435.7061576901488,2368.9963977530006,2413.937185079214,1634576
2021-02-16,2370.64111328125,2394.683828584978,2343.308958827543,2391.684453435874,1615849
2021-02-17,2310.558837890625,2375.2853965392037,2304.6087460649105,2356.8542843888004,3178784
2021-02-18,2390.475341796875,2399.0378998135743,2317.4283365127853,2345.2442491209654,4253843
2021-02-19,2337.939453125,2390.6203245015085,2322.0239611330985,2390.6203245015085,2244567
2021-02-22,2309.49462890625,2368.464311981244,2302.6736366484315,2349.83974580247,2002642
2021-02-23,2295.12646484375,2322.0232817658894,2239.7849572033474,2297.8355392474946,3267268
2021-02-24,2284.629638671875,2331.0701147220357,2270.939231611169,2295.901034729826,1708526
2021-02-25,2296.626708984375,2308.7205831759725,2260.29666367112,2297.836096403535,2839515
2021-02-26,2203.21337890625,2283.323241572608,2186.5722567602093,2262.0864476479783,3933813
2021-03-01,2285.548828125,2292.90176210355,2225.27291031266,2225.27291031266,2545806
2021-03-02,2312.735595703125,2324.4909828414316,2282.3558789951426,2308.4786465800803,2033586
2021-03-03,2324.055419921875,2339.1484313031865,2298.609864558528,2327.8286137150903,1591567
2021-03-04,2338.56787109375,2355.8862008383057,2273.647873498981,2302.673165501096,2149984
2021-03-05,2309.542724609375,2345.1468960752086,2299.867626665736,2321.055996678927,1953642
2021-03-08,2305.28564453125,2335.0849947932993,2283.37164117661,2305.575944724438,1593838
2021-03-09,2343.986083984375,2364.594091186077,2318.2986500319666,2322.0236574658693,1800442
2021-03-10,2352.935546875,2366.529107592438,2337.068479721215,2366.529107592438,1056102
2021-03-12,2323.329833984375,2384.573017499928,2319.121071723772,2363.4330693555125,1279203
2021-03-15,2278.485595703125,2348.6784794493847,2266.9239007500582,2324.490734272069,1524449
2021-03-16,2388.395263671875,2399.4247831108414,2298.174956806921,2301.899728555605,4230564
2021-03-17,2344.228271484375,2380.0745636790443,2332.763419884431,2380.0745636790443,1623187
2021-03-18,2326.42626953125,2388.637211157853,2312.34895147617,2388.637211157853,1851739
2021-03-19,2332.908447265625,2354.919299386016,2278.8247336817753,2315.2513900701465,3738079
2021-03-22,2346.888916015625,2358.886181517111,2312.348856901102,2312.348856901102,1489853
2021-03-23,2331.9892578125,2354.870773431584,2320.2822930441193,2351.0491564066933,1745466
2021-03-24,2364.158935546875,2389.749525941271,2331.698930169418,2331.9892303899733,4132092
2021-03-25,2324.152587890625,2388.7823062782923,2314.2840326519545,2371.3187026865207,2272545
2021-03-26,2423.757568359375,2432.2717035530995,2330.828422349803,2346.2117367797237,3084607
2021-03-30,2494.288818359375,2499.5132770708615,2439.5760890491797,2456.6043569084372,2332884
2021-03-31,2454.959716796875,2499.029843412663,2448.767747438467,2494.289139017178,1616044
2021-04-01,2468.84375,2481.227925780939,2449.735426667973,2449.735426667973,1219588
2021-04-05,2429.07861328125,2474.8903011020825,2403.778324115764,2474.8903011020825,1268939
2021-04-06,2526.7490234375,2534.8760123524908,2423.128615624738,2443.930079084882,3372846
2021-04-07,2543.19677734375,2581.364998054134,2515.622743462018,2520.36344778636,1937977
2021-04-08,2564.530029296875,2572.0282310433513,2542.6160244824982,2544.5510442880404,897483
2021-04-09,2545.324951171875,2568.738642213257,2525.3457311184743,2549.388445285097,1185017
2021-04-12,2517.654052734375,2525.200676711065,2471.987635630947,2494.433816626687,1427691
2021-04-13,2487.177734375,2540.6810808439113,2480.985765295025,2515.5258226177343,1200230
2021-04-15,2503.62548828125,2509.2855160578433,2454.572780315229,2505.8508084416408,1209829
2021-04-16,2577.15625,2605.9880942375316,2497.820432763142,2503.5288832894234,2760777
2021-04-19,2488.3388671875,2563.9014924483376,2483.453130668687,2563.9014924483376,1552036
2021-04-20,2470.681396484375,2520.072820819209,2446.638918801719,2515.525571834891,1489287
2021-04-22,2429.659423828125,2473.9230051681498,2407.1648169176206,2472.6167722189825,1690758
2021-04-23,2436.1416015625,2481.66299139489,2415.098260407397,2444.9944592218044,1614593
2021-04-26,2474.79345703125,2491.3379706596006,2447.8000255412776,2447.8000255412776,1103980
2021-04-27,2490.70947265625,2496.078964210306,2451.67034952124,2462.3129595625715,866331
2021-04-28,2529.60302734375,2535.1177864689575,2491.337963994873,2503.9155925509635,1065561
2021-04-29,2528.5390625,2556.1615213367672,2486.5007985751295,2544.5514008764944,1295346
2021-04-30,2453.99169921875,2521.1370193395437,2442.0430952206552,2510.687866526186,1384907
2021-05-03,2498.25537109375,2510.784812148586,2424.192683817872,2428.449632514996,1034774
2021-05-04,2503.093017578125,2532.8923682430795,2488.0000056212884,2520.3631629090814,1058140
2021-05-05,2484.226806640625,2531.973516733805,2463.377156369499,2531.973516733805,1220186
2021-05-06,2466.2314453125,2497.9658209733057,2445.865312301831,2496.0308009477503,1518119
2021-05-07,2468.74658203125,2505.8506817835196,2458.926450869813,2471.987834732391,1416102
2021-05-10,2473.874755859375,2504.8834999623327,2459.555559989075,2504.8834999623327,1526814
2021-05-11,2473.197265625,2478.760447738386,2439.3828407166347,2450.702659688264,1168363
2021-05-12,2473.148681640625,2504.8346298727256,2447.799970296637,2493.272934171713,2085630
2021-05-14,2684.3564453125,2743.1326767245505,2517.0256411514965,2534.8761530793836,10543708
2021-05-17,2692.338134765625,2732.441372291171,2658.2818340264544,2691.61250235126,2134352
2021-05-18,2730.11962890625,2752.5658125436435,2698.385255249287,2706.1253348627665,1328605
2021-05-19,2724.363037109375,2756.4358980561524,2707.7216766976685,2714.0104914878984,1219067
2021-05-20,2703.3193359375,2752.565492264759,2688.226087964019,2722.5726872523837,1211975
2021-05-21,2740.472412109375,2761.273879668193,2704.1907826463207,2715.8009040744982,1328308
2021-05-24,2727.603759765625,2756.4356009378007,2716.9611512677957,2753.5330713474837,813091
2021-05-25,2819.710693359375,2827.6926498511752,2731.0385075429435,2744.728677830342,2730112
2021-05-26,2846.027587890625,2852.1227120896056,2815.8410861028055,2844.3344453445743,1250531
2021-05-27,2853.525390625,2868.666825931097,2807.9555802895534,2854.1541775705687,2415085
2021-05-28,2845.15625,2867.505822657387,2835.916483426631,2862.0392501235146,711383
2021-05-31,2880.7607421875,2892.8061932632645,2840.705926603194,2842.5441009393367,2093635
2021-06-01,2835.77197265625,2885.695586003203,2820.388657257281,2868.6673145430846,1194073
2021-06-02,2809.358154296875,2838.431870979703,2783.670721908356,2824.016069467309,2067842
2021-06-03,2839.980224609375,2846.4140708367513,2809.6971180824366,2824.741943978621,1404434
2021-06-04,2829.869384765625,2892.8543686808193,2813.5185632521147,2857.056505255672,1509084
2021-06-07,2837.8037109375,2845.4469455495923,2809.6006523600477,2834.804335416629,802415
2021-06-08,2831.17578125,2848.590959058629,2813.034971032678,2832.86892353695,762931
2021-06-09,2847.91357421875,2868.6666125892143,2824.7417613014145,2835.5778240297072,1340352
2021-06-10,2868.86669921875,2877.3256565073525,2839.746142341056,2863.421727637833,1344559
2021-06-11,2874.360595703125,2889.2854890116478,2857.199603292171,2878.0067190803384,878445
2021-06-14,2868.186279296875,2887.729594737639,2835.7115700512877,2873.242426738734,746823
2021-06-15,2957.929443359375,2965.5134268117004,2878.9301102680797,2887.7294680756554,2262031
